user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
botpositive,ポジティブbot,1116213407353458688,2019-04-11 05:36:29,/botpositive/status/1116213407353458688,0,0,0,弱さは裏を返せば強さでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">弱さは裏を返せば強さでもある。</p>"
botpositive,ポジティブbot,1116205962212155392,2019-04-11 05:06:54,/botpositive/status/1116205962212155392,0,0,0,もう一度、やり直したって良いんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう一度、やり直したって良いんだ。</p>"
botpositive,ポジティブbot,1116198308144222209,2019-04-11 04:36:29,/botpositive/status/1116198308144222209,0,0,0,失敗したってミスしたって成功に変えれば良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失敗したってミスしたって成功に変えれば良い。</p>"
botpositive,ポジティブbot,1116190834720796672,2019-04-11 04:06:47,/botpositive/status/1116190834720796672,0,0,0,大切なのは人を思いやること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">大切なのは人を思いやること。</p>"
botpositive,ポジティブbot,1116183213574017024,2019-04-11 03:36:30,/botpositive/status/1116183213574017024,0,0,0,誰の背中にも翼はある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の背中にも翼はある。</p>"
botpositive,ポジティブbot,1116175753136066560,2019-04-11 03:06:51,/botpositive/status/1116175753136066560,0,0,0,夢があるなら、それに向かって走れ、足を止める暇なんてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢があるなら、それに向かって走れ、足を止める暇なんてない。</p>"
botpositive,ポジティブbot,1116168106689175552,2019-04-11 02:36:28,/botpositive/status/1116168106689175552,0,0,0,誰の人生でもない君の人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の人生でもない君の人生。</p>"
botpositive,ポジティブbot,1116160633924227073,2019-04-11 02:06:47,/botpositive/status/1116160633924227073,0,0,0,まったり生きればいいじゃない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まったり生きればいいじゃない。</p>"
botpositive,ポジティブbot,1116153008713158656,2019-04-11 01:36:29,/botpositive/status/1116153008713158656,0,0,0,人間ミスは誰にでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間ミスは誰にでもある。</p>"
botpositive,ポジティブbot,1116145584346263553,2019-04-11 01:06:58,/botpositive/status/1116145584346263553,0,0,0,勇気を出して、その勇気があれば何でも変えられる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">勇気を出して、その勇気があれば何でも変えられる。</p>"
botpositive,ポジティブbot,1116137912205078528,2019-04-11 00:36:29,/botpositive/status/1116137912205078528,0,0,0,どんな時も選択権は貴方にある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どんな時も選択権は貴方にある。</p>"
botpositive,ポジティブbot,1116130423950565382,2019-04-11 00:06:44,/botpositive/status/1116130423950565382,0,0,0,自殺はやめて、周りの人が悲しむ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自殺はやめて、周りの人が悲しむ。</p>"
botpositive,ポジティブbot,1116122811943141377,2019-04-10 23:36:29,/botpositive/status/1116122811943141377,0,0,0,無理すると体よりも先に心が壊れちゃう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無理すると体よりも先に心が壊れちゃう。</p>"
botpositive,ポジティブbot,1116115369695907840,2019-04-10 23:06:55,/botpositive/status/1116115369695907840,0,0,0,疲れたら休んで良いんだよ無理しないで。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたら休んで良いんだよ無理しないで。</p>"
botpositive,ポジティブbot,1115986916833251328,2019-04-10 14:36:29,/botpositive/status/1115986916833251328,0,0,0,深く考えなくて良い、単純に考えることも大事。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">深く考えなくて良い、単純に考えることも大事。</p>"
botpositive,ポジティブbot,1115979446408736773,2019-04-10 14:06:48,/botpositive/status/1115979446408736773,0,0,0,生まれてきてありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれてきてありがとう。</p>"
botpositive,ポジティブbot,1115971829754019841,2019-04-10 13:36:32,/botpositive/status/1115971829754019841,0,0,0,涙は人に見せない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">涙は人に見せない。</p>"
botpositive,ポジティブbot,1115964382150660096,2019-04-10 13:06:56,/botpositive/status/1115964382150660096,0,0,0,困難は人を大きくさせてくれる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">困難は人を大きくさせてくれる。</p>"
botpositive,ポジティブbot,1115956720562368513,2019-04-10 12:36:30,/botpositive/status/1115956720562368513,0,0,0,逃げることは悪くない、問題なのは後でどう向き合うかだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逃げることは悪くない、問題なのは後でどう向き合うかだ。</p>"
botpositive,ポジティブbot,1115949240562241543,2019-04-10 12:06:46,/botpositive/status/1115949240562241543,0,0,0,神様は人に突破できる試練しか与えない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">神様は人に突破できる試練しか与えない。</p>"
botpositive,ポジティブbot,1115941618215870464,2019-04-10 11:36:29,/botpositive/status/1115941618215870464,0,0,0,嫌だったら逃げてもいい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌だったら逃げてもいい。</p>"
botpositive,ポジティブbot,1115934176211947520,2019-04-10 11:06:55,/botpositive/status/1115934176211947520,0,0,0,頑張る人を神様はきっと見ている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頑張る人を神様はきっと見ている。</p>"
botpositive,ポジティブbot,1115926519379976192,2019-04-10 10:36:29,/botpositive/status/1115926519379976192,0,0,0,休めるときはしっかり休まないと体が壊れちゃうよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休めるときはしっかり休まないと体が壊れちゃうよ。</p>"
botpositive,ポジティブbot,1115919047256825856,2019-04-10 10:06:48,/botpositive/status/1115919047256825856,0,0,0,貴方が過ごす一日も私が過ごす一日も同じ一日,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方が過ごす一日も私が過ごす一日も同じ一日</p>"
botpositive,ポジティブbot,1115911438588162049,2019-04-10 09:36:34,/botpositive/status/1115911438588162049,0,0,0,ずっと言えなかった、産んでくれてありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ずっと言えなかった、産んでくれてありがとう。</p>"
botpositive,ポジティブbot,1115904002477240320,2019-04-10 09:07:01,/botpositive/status/1115904002477240320,0,0,0,人を成長させるのは人だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人を成長させるのは人だ。</p>"
botpositive,ポジティブbot,1115896341853626370,2019-04-10 08:36:34,/botpositive/status/1115896341853626370,0,0,0,良い人は良い影響を与える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">良い人は良い影響を与える。</p>"
botpositive,ポジティブbot,1115888883345108995,2019-04-10 08:06:56,/botpositive/status/1115888883345108995,0,0,0,泣かないで、笑ってよ、涙は見たくない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣かないで、笑ってよ、涙は見たくない。</p>"
botpositive,ポジティブbot,1115881246981349378,2019-04-10 07:36:36,/botpositive/status/1115881246981349378,0,0,0,一人で無理なことでも、複数なら出来る。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一人で無理なことでも、複数なら出来る。</p>"
botpositive,ポジティブbot,1115873835629404162,2019-04-10 07:07:09,/botpositive/status/1115873835629404162,0,0,0,貴方の痛みを分かる人は貴方だけ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方の痛みを分かる人は貴方だけ。</p>"
botpositive,ポジティブbot,1115866138884366337,2019-04-10 06:36:33,/botpositive/status/1115866138884366337,0,0,0,悲しくて出る涙を嬉しくて出る涙に変えよう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悲しくて出る涙を嬉しくて出る涙に変えよう。</p>"
botpositive,ポジティブbot,1115858673081962496,2019-04-10 06:06:53,/botpositive/status/1115858673081962496,0,0,0,夢を叶えるために動く人ってとっても輝いているよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢を叶えるために動く人ってとっても輝いているよ。</p>"
botpositive,ポジティブbot,1115851042393083904,2019-04-10 05:36:34,/botpositive/status/1115851042393083904,0,0,0,辛いのは貴方だけじゃない、彼も彼女も皆辛いんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛いのは貴方だけじゃない、彼も彼女も皆辛いんだ。</p>"
botpositive,ポジティブbot,1115843631003394054,2019-04-10 05:07:07,/botpositive/status/1115843631003394054,0,0,0,貴方が嘆いてる時、世界の何処かで誰かもまた嘆いているはず。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方が嘆いてる時、世界の何処かで誰かもまた嘆いているはず。</p>"
botpositive,ポジティブbot,1115835941367816192,2019-04-10 04:36:34,/botpositive/status/1115835941367816192,0,0,0,嬉しい時も悲しい時も一緒にいられるのが夫婦なんじゃないかな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嬉しい時も悲しい時も一緒にいられるのが夫婦なんじゃないかな。</p>"
botpositive,ポジティブbot,1115828498684424192,2019-04-10 04:06:59,/botpositive/status/1115828498684424192,0,0,0,いつか素直に言えるかな。ありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつか素直に言えるかな。ありがとう。</p>"
botpositive,ポジティブbot,1115820847133069314,2019-04-10 03:36:35,/botpositive/status/1115820847133069314,0,0,0,自由に愛し合える世界って素敵だと思わない？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自由に愛し合える世界って素敵だと思わない？</p>"
botpositive,ポジティブbot,1115813392776871937,2019-04-10 03:06:58,/botpositive/status/1115813392776871937,0,0,0,夢は叶えるかる面白い。抱くだけじゃダメ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢は叶えるかる面白い。抱くだけじゃダメ。</p>"
botpositive,ポジティブbot,1115805722334228480,2019-04-10 02:36:29,/botpositive/status/1115805722334228480,0,0,0,貴方にどれだけ支えられたことか・・・ありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方にどれだけ支えられたことか・・・ありがとう。</p>"
botpositive,ポジティブbot,1115798246914383872,2019-04-10 02:06:47,/botpositive/status/1115798246914383872,0,0,0,笑っていられる時間が一秒でも欲しい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑っていられる時間が一秒でも欲しい。</p>"
botpositive,ポジティブbot,1115790623511072768,2019-04-10 01:36:29,/botpositive/status/1115790623511072768,0,0,0,未来は分からないから面白い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">未来は分からないから面白い。</p>"
