user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
RYUZi33WORLD929,RYUCHELL,1087230794748182528,2019-01-21 06:09:55,/RYUZi33WORLD929/status/1087230794748182528,2415,18,208,"お知らせだゾ〜

４月１９日に公開される『映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～』

僕とぺこりんも本人役でゲスト声優をさせていただきましたぜひ映画館に見にいってみてね〜〜!!pic.twitter.com/3ZLMaS1Wh5","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お知らせだゾ〜<img alt=""😍"" aria-label=""Emoji: 目がハートの笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""目がハートの笑顔""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><img alt=""😍"" aria-label=""Emoji: 目がハートの笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""目がハートの笑顔""/>

４月１９日に公開される『映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～』

僕とぺこりんも本人役でゲスト声優をさせていただきました<img alt=""⭐️"" aria-label=""Emoji: 中くらいの星"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2b50.png"" title=""中くらいの星""/><img alt=""👍🏼"" aria-label=""Emoji: グッドサイン (少し薄い肌色)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fc.png"" title=""グッドサイン (少し薄い肌色)""/><img alt=""🎶"" aria-label=""Emoji: 複数の音符"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3b6.png"" title=""複数の音符""/>ぜひ映画館に見にいってみてね〜〜!!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3ZLMaS1Wh5"">pic.twitter.com/3ZLMaS1Wh5</a></p>"
modelpress,モデルプレス,1087169236026290176,2019-01-21 02:05:19,/modelpress/status/1087169236026290176,732,0,112,ぺこ＆りゅうちぇる、本人役で初のアニメ声優挑戦＜映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～＞ #ぺこ #りゅうちぇる @pecotecooo @RYUZi33WORLD929 #クレヨンしんちゃんhttps://mdpr.jp/cinema/1817030 ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ぺこ＆りゅうちぇる、本人役で初のアニメ声優挑戦＜映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～＞ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%BA%E3%81%93?src=hash""><s>#</s><b>ぺこ</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%8A%E3%82%85%E3%81%86%E3%81%A1%E3%81%87%E3%82%8B?src=hash""><s>#</s><b>りゅうちぇる</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""360643736"" dir=""ltr"" href=""/pecotecooo""><s>@</s><b>pecotecooo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%AF%E3%83%AC%E3%83%A8%E3%83%B3%E3%81%97%E3%82%93%E3%81%A1%E3%82%83%E3%82%93?src=hash""><s>#</s><b>クレヨンしんちゃん</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mdpr.jp/cinema/1817030"" dir=""ltr"" href=""https://t.co/SDZScvaHUs"" rel=""nofollow noopener"" target=""_blank"" title=""https://mdpr.jp/cinema/1817030""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mdpr.jp/cinema/1817030</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
peex007,ぺえ,1086994052430454784,2019-01-20 14:29:12,/peex007/status/1086994052430454784,11653,39,1505,"潔癖症の麗華と大雑把な真奈美のけんか

@RYUZi33WORLD929 @pecotecooopic.twitter.com/cWYf4CQCia","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">潔癖症の麗華と大雑把な真奈美のけんか

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""360643736"" dir=""ltr"" href=""/pecotecooo""><s>@</s><b>pecotecooo</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cWYf4CQCia"">pic.twitter.com/cWYf4CQCia</a></p>"
RYUZi33WORLD929,RYUCHELL,1086957328493031425,2019-01-20 12:03:16,/RYUZi33WORLD929/status/1086957328493031425,1687,16,149,りゅうちぇる、率先して食器洗い 「夫の鑑」と絶賛の嵐  - LINE NEWS http://news.line.me/issue/entertainment/86932f87ab1b?utm_source=Twitter&utm_medium=share&utm_campaign=none … #linenews @news_line_meさんから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">りゅうちぇる、率先して食器洗い 「夫の鑑」と絶賛の嵐  - LINE NEWS <a class=""twitter-timeline-link"" data-expanded-url=""http://news.line.me/issue/entertainment/86932f87ab1b?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none"" dir=""ltr"" href=""https://t.co/l1icD093Ba"" rel=""nofollow noopener"" target=""_blank"" title=""http://news.line.me/issue/entertainment/86932f87ab1b?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">news.line.me/issue/entertai</span><span class=""invisible"">nment/86932f87ab1b?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/linenews?src=hash""><s>#</s><b>linenews</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1516060316"" dir=""ltr"" href=""/news_line_me""><s>@</s><b>news_line_me</b></a>さんから</p>"
RYUZi33WORLD929,RYUCHELL,1085876292140974081,2019-01-17 12:27:37,/RYUZi33WORLD929/status/1085876292140974081,7181,58,444,今日は朝から頑張ったゾ〜自分をナデナデ褒め褒めみんなも自分をナデナデ褒め褒めしてねまいにちpic.twitter.com/22ev8TIRCy,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は朝から頑張ったゾ〜<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>自分をナデナデ<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>褒め褒め<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>みんなも自分をナデナデ<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>褒め褒め<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>してねまいにち<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/22ev8TIRCy"">pic.twitter.com/22ev8TIRCy</a></p>"
RYUZi33WORLD929,RYUCHELL,1085530736059310080,2019-01-16 13:34:30,/RYUZi33WORLD929/status/1085530736059310080,1540,33,33,水曜日のダウンタウン出てるよ〜!,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">水曜日のダウンタウン出てるよ〜!<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/></p>"
RYUZi33WORLD929,RYUCHELL,1085125687034302464,2019-01-15 10:44:59,/RYUZi33WORLD929/status/1085125687034302464,6874,66,485,寒くて乳首たつ〜〜pic.twitter.com/PQuAOrGrRX,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寒くて乳首たつ〜〜<img alt=""😭"" aria-label=""Emoji: 号泣"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""号泣""/><img alt=""😭"" aria-label=""Emoji: 号泣"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""号泣""/><img alt=""😭"" aria-label=""Emoji: 号泣"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""号泣""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PQuAOrGrRX"">pic.twitter.com/PQuAOrGrRX</a></p>"
RYUZi33WORLD929,RYUCHELL,1085044741123694593,2019-01-15 05:23:20,/RYUZi33WORLD929/status/1085044741123694593,683,3,29,りゅうちぇる、リンクくんハーフバースデー記念の家族写真公開！  (RBB TODAY) - LINE NEWS http://news.line.me/articles/oa-rp84958/5cd857d93d37?utm_source=Twitter&utm_medium=share&utm_campaign=none … #linenews @news_line_meさんから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">りゅうちぇる、リンクくんハーフバースデー記念の家族写真公開！  (RBB TODAY) - LINE NEWS <a class=""twitter-timeline-link"" data-expanded-url=""http://news.line.me/articles/oa-rp84958/5cd857d93d37?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none"" dir=""ltr"" href=""https://t.co/8tM0XaZaLJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://news.line.me/articles/oa-rp84958/5cd857d93d37?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">news.line.me/articles/oa-rp</span><span class=""invisible"">84958/5cd857d93d37?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/linenews?src=hash""><s>#</s><b>linenews</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1516060316"" dir=""ltr"" href=""/news_line_me""><s>@</s><b>news_line_me</b></a>さんから</p>"
today_sports_jp,TODAY,1084677735891460097,2019-01-14 05:04:59,/today_sports_jp/status/1084677735891460097,283,0,43,"りゅうちぇる記者の #ラグビーシリーズ 
新シリーズ りゅうちぇるが福岡堅樹選手(@kenki11)稲垣啓太選手(@Gaki_keita01)にインタビュー ファッションチェックや50m走等見所満載
来週放送予定！
@RYUZi33WORLD929 @anan_poison
#りゅうちぇる #スポーツ #ラグビー #パナソニックワイルドナイツpic.twitter.com/xrw611yJfd","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">りゅうちぇる記者の <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%A9%E3%82%B0%E3%83%93%E3%83%BC%E3%82%B7%E3%83%AA%E3%83%BC%E3%82%BA?src=hash""><s>#</s><b>ラグビーシリーズ</b></a> <img alt=""‼️"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
新シリーズ<img alt=""🌈"" aria-label=""Emoji: 虹"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""虹""/> りゅうちぇるが福岡堅樹選手(<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""560274055"" dir=""ltr"" href=""/kenki11""><s>@</s><b>kenki11</b></a>)稲垣啓太選手(<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""481384115"" dir=""ltr"" href=""/Gaki_keita01""><s>@</s><b>Gaki_keita01</b></a>)にインタビュー<img alt=""✨"" aria-label=""Emoji: キラキラ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2728.png"" title=""キラキラ""/> ファッションチェックや50m走等見所満載<img alt=""‼️"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
来週放送予定！
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""899881610"" dir=""ltr"" href=""/RYUZi33WORLD929""><s>@</s><b>RYUZi33WORLD929</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1026292532626350080"" dir=""ltr"" href=""/anan_poison""><s>@</s><b>anan_poison</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%8A%E3%82%85%E3%81%86%E3%81%A1%E3%81%87%E3%82%8B?src=hash""><s>#</s><b>りゅうちぇる</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84?src=hash""><s>#</s><b>スポーツ</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%A9%E3%82%B0%E3%83%93%E3%83%BC?src=hash""><s>#</s><b>ラグビー</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%91%E3%83%8A%E3%82%BD%E3%83%8B%E3%83%83%E3%82%AF%E3%83%AF%E3%82%A4%E3%83%AB%E3%83%89%E3%83%8A%E3%82%A4%E3%83%84?src=hash""><s>#</s><b>パナソニックワイルドナイツ</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xrw611yJfd"">pic.twitter.com/xrw611yJfd</a></p>"
RYUZi33WORLD929,RYUCHELL,1084720378205724672,2019-01-14 07:54:25,/RYUZi33WORLD929/status/1084720378205724672,2919,29,73,pic.twitter.com/C2JRcjBQCF,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""🚙"" aria-label=""Emoji: キャンピングカー"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f699.png"" title=""キャンピングカー""/><img alt=""💨"" aria-label=""Emoji: ダッシュ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a8.png"" title=""ダッシュ""/><img alt=""💨"" aria-label=""Emoji: ダッシュ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a8.png"" title=""ダッシュ""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/C2JRcjBQCF"">pic.twitter.com/C2JRcjBQCF</a></p>"
RYUZi33WORLD929,RYUCHELL,1084395084785672192,2019-01-13 10:21:49,/RYUZi33WORLD929/status/1084395084785672192,4682,29,188,新成人の方おめでとうございます,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">新成人の方おめでとうございます<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/></p>"
RYUZi33WORLD929,RYUCHELL,1084332230011346945,2019-01-13 06:12:04,/RYUZi33WORLD929/status/1084332230011346945,824,4,33,「こんなに幸せな半年間はじめて」　ぺこ、リンクくんの“ハーフバースデー”に愛情たっぷり成長報告  (ねとらぼ) - LINE NEWS http://news.line.me/articles/oa-rp17287/fd4199589d11?utm_source=Twitter&utm_medium=share&utm_campaign=none … #linenews @news_line_meさんから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「こんなに幸せな半年間はじめて」　ぺこ、リンクくんの“ハーフバースデー”に愛情たっぷり成長報告  (ねとらぼ) - LINE NEWS <a class=""twitter-timeline-link"" data-expanded-url=""http://news.line.me/articles/oa-rp17287/fd4199589d11?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none"" dir=""ltr"" href=""https://t.co/bSyjgJ1waT"" rel=""nofollow noopener"" target=""_blank"" title=""http://news.line.me/articles/oa-rp17287/fd4199589d11?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">news.line.me/articles/oa-rp</span><span class=""invisible"">17287/fd4199589d11?utm_source=Twitter&amp;utm_medium=share&amp;utm_campaign=none</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/linenews?src=hash""><s>#</s><b>linenews</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1516060316"" dir=""ltr"" href=""/news_line_me""><s>@</s><b>news_line_me</b></a>さんから</p>"
