user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
Utsunagakusei,鬱bot,1115525702315458565,2019-04-09 08:03:47,/Utsunagakusei/status/1115525702315458565,0,0,0,死にたい。何も見えなくなりたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい。何も見えなくなりたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115518148147474432,2019-04-09 07:33:46,/Utsunagakusei/status/1115518148147474432,0,0,0,生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115510600400949248,2019-04-09 07:03:46,/Utsunagakusei/status/1115510600400949248,0,0,0,体に...力が...入らないんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">体に...力が...入らないんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115503036665749504,2019-04-09 06:33:43,/Utsunagakusei/status/1115503036665749504,0,0,0,せめて来世は幸せでありますように... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">せめて来世は幸せでありますように... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115495485584728064,2019-04-09 06:03:43,/Utsunagakusei/status/1115495485584728064,0,0,0,生きるの苦しい。・・・もうこれ以上苦しみたくない。早く終わりにしたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるの苦しい。・・・もうこれ以上苦しみたくない。早く終わりにしたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115480428536782848,2019-04-09 05:03:53,/Utsunagakusei/status/1115480428536782848,0,0,0,はぁ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115472840168439808,2019-04-09 04:33:44,/Utsunagakusei/status/1115472840168439808,0,0,0,頭が回らない...力が入らない...息が詰まるよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頭が回らない...力が入らない...息が詰まるよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115465286369472512,2019-04-09 04:03:43,/Utsunagakusei/status/1115465286369472512,0,0,0,"早く来世に行きたいな・・・どうすればいいんだろ。
 #utsu #utu","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">早く来世に行きたいな・・・どうすればいいんだろ。
 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115457747263180801,2019-04-09 03:33:45,/Utsunagakusei/status/1115457747263180801,1,0,1,体に・・・力が入らない... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">体に・・・力が入らない... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115427546944786432,2019-04-09 01:33:45,/Utsunagakusei/status/1115427546944786432,0,0,0,何も...する気が...起きない...くらい...鬱だ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何も...する気が...起きない...くらい...鬱だ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115389826553929729,2019-04-08 23:03:52,/Utsunagakusei/status/1115389826553929729,0,0,0,そうだよ...自分なんていない方がマシなんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そうだよ...自分なんていない方がマシなんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115373961188003841,2019-04-08 22:00:49,/Utsunagakusei/status/1115373961188003841,0,0,0,箸を持つのも面倒。箸を持てても口に運ぶのが面倒。口に運べても噛むのが面倒。 噛めても飲み込むのが面倒・・・はぁ...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">箸を持つのも面倒。箸を持てても口に運ぶのが面倒。口に運べても噛むのが面倒。 噛めても飲み込むのが面倒・・・はぁ...</p>"
Utsunagakusei,鬱bot,1115367137827098624,2019-04-08 21:33:42,/Utsunagakusei/status/1115367137827098624,0,0,0,出来るなら・・・来世に行きたいよ・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">出来るなら・・・来世に行きたいよ・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115321830145839104,2019-04-08 18:33:40,/Utsunagakusei/status/1115321830145839104,3,0,1,何もする気が起きない...消えてしまいたい... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何もする気が起きない...消えてしまいたい... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115314266335109121,2019-04-08 18:03:37,/Utsunagakusei/status/1115314266335109121,0,0,0,生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるのに疲れました。こんな世界で行きたくない。死んで来世に行きたい。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115291631538790400,2019-04-08 16:33:40,/Utsunagakusei/status/1115291631538790400,1,0,0,体に...力が...入らないんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">体に...力が...入らないんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115284064615796736,2019-04-08 16:03:36,/Utsunagakusei/status/1115284064615796736,1,0,0,死にたい。何も見えなくなりたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい。何も見えなくなりたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115261445581623298,2019-04-08 14:33:43,/Utsunagakusei/status/1115261445581623298,0,0,0,せめて来世は幸せでありますように... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">せめて来世は幸せでありますように... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115238810739068928,2019-04-08 13:03:47,/Utsunagakusei/status/1115238810739068928,1,0,0,死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115231252427075585,2019-04-08 12:33:45,/Utsunagakusei/status/1115231252427075585,1,0,0,生きるのに疲れました・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるのに疲れました・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115216160411144195,2019-04-08 11:33:47,/Utsunagakusei/status/1115216160411144195,1,0,0,はぁ・・・鬱だ。 #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁ・・・鬱だ。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115193493704413184,2019-04-08 10:03:42,/Utsunagakusei/status/1115193493704413184,0,0,0,そうだよ...自分なんていない方がマシなんだよ... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そうだよ...自分なんていない方がマシなんだよ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115185959111258112,2019-04-08 09:33:46,/Utsunagakusei/status/1115185959111258112,0,0,0,この世で生きることがこんなに苦しいなら死んで来世に行きたい... #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この世で生きることがこんなに苦しいなら死んで来世に行きたい... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115170850334842881,2019-04-08 08:33:44,/Utsunagakusei/status/1115170850334842881,0,0,0,出来るなら・・・来世に行きたいよ・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">出来るなら・・・来世に行きたいよ・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
Utsunagakusei,鬱bot,1115163312486936577,2019-04-08 08:03:47,/Utsunagakusei/status/1115163312486936577,1,0,0,生きるの苦しい。・・・もうこれ以上苦しみたくない。早く終わりにしたい・・・ #utsu #utu,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるの苦しい。・・・もうこれ以上苦しみたくない。早く終わりにしたい・・・ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utsu?src=hash""><s>#</s><b>utsu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utu?src=hash""><s>#</s><b>utu</b></a></p>"
