user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
utu__bot,鬱bot,1101603180238893056,2019-03-01 22:00:39,/utu__bot/status/1101603180238893056,0,0,0,また一日が始まると思うと死にたくなるな・・　（7時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また一日が始まると思うと死にたくなるな・・　（7時）</p>"
utu__bot,鬱bot,1101595978891554816,2019-03-01 21:32:02,/utu__bot/status/1101595978891554816,0,0,0,ウツボット：80-105-65-100-60-70,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ウツボット：80-105-65-100-60-70</p>"
utu__bot,鬱bot,1101588431212142592,2019-03-01 21:02:03,/utu__bot/status/1101588431212142592,0,0,0,【警告】このbotはあなたの精神を害する可能性があります。早めのブロックを。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【警告】このbotはあなたの精神を害する可能性があります。早めのブロックを。</p>"
utu__bot,鬱bot,1101588039921332224,2019-03-01 21:00:29,/utu__bot/status/1101588039921332224,0,0,0,絶望のー朝がきたー♪　（6時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望のー朝がきたー♪　（6時）</p>"
utu__bot,鬱bot,1101580882350026752,2019-03-01 20:32:03,/utu__bot/status/1101580882350026752,0,0,0,ねみ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ねみ</p>"
utu__bot,鬱bot,1101573339141689344,2019-03-01 20:02:04,/utu__bot/status/1101573339141689344,0,0,0,また、リムられた・・鬱になるな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また、リムられた・・鬱になるな</p>"
utu__bot,鬱bot,1101572941219651584,2019-03-01 20:00:30,/utu__bot/status/1101572941219651584,0,0,0,空が明るんできたね・・　（5時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が明るんできたね・・　（5時）</p>"
utu__bot,鬱bot,1101565778388692992,2019-03-01 19:32:02,/utu__bot/status/1101565778388692992,0,0,0,最近だらしねえよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最近だらしねえよ</p>"
utu__bot,鬱bot,1101558233158737920,2019-03-01 19:02:03,/utu__bot/status/1101558233158737920,0,0,0,（（（（（（（倦怠感）））））））,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">（（（（（（（倦怠感）））））））</p>"
utu__bot,鬱bot,1101557850164219905,2019-03-01 19:00:32,/utu__bot/status/1101557850164219905,0,0,0,４時・・死に時・・・　（4時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">４時・・死に時・・・　（4時）</p>"
utu__bot,鬱bot,1101550681427570688,2019-03-01 18:32:02,/utu__bot/status/1101550681427570688,0,0,0,むにゃ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むにゃ</p>"
utu__bot,鬱bot,1101543137783078912,2019-03-01 18:02:04,/utu__bot/status/1101543137783078912,0,0,0,さよならわーるど,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよならわーるど</p>"
utu__bot,鬱bot,1101542746836230144,2019-03-01 18:00:31,/utu__bot/status/1101542746836230144,0,0,0,３時とか、惨事のことだろ・・？　（3時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">３時とか、惨事のことだろ・・？　（3時）</p>"
utu__bot,鬱bot,1101535583191494656,2019-03-01 17:32:03,/utu__bot/status/1101535583191494656,0,0,0,鬱だ。死のう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ。死のう。</p>"
utu__bot,鬱bot,1101528033620516864,2019-03-01 17:02:03,/utu__bot/status/1101528033620516864,0,0,0,憂鬱：melancholy,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">憂鬱：melancholy</p>"
utu__bot,鬱bot,1101527647618662401,2019-03-01 17:00:31,/utu__bot/status/1101527647618662401,0,0,0,丑三つ時だね。黄泉の国に連れてってよ・・　（2時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">丑三つ時だね。黄泉の国に連れてってよ・・　（2時）</p>"
utu__bot,鬱bot,1101512940635582464,2019-03-01 16:02:04,/utu__bot/status/1101512940635582464,0,0,0,三途の川なう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">三途の川なう</p>"
utu__bot,鬱bot,1101512536619343873,2019-03-01 16:00:28,/utu__bot/status/1101512536619343873,0,0,0,1時になったのか・・はぁ　（1時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">1時になったのか・・はぁ　（1時）</p>"
utu__bot,鬱bot,1101497841221095424,2019-03-01 15:02:04,/utu__bot/status/1101497841221095424,0,0,0,だりい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">だりい</p>"
utu__bot,鬱bot,1101497461359620096,2019-03-01 15:00:34,/utu__bot/status/1101497461359620096,0,0,0,鬱ほー　（0時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱ほー　（0時）</p>"
utu__bot,鬱bot,1101482341476646913,2019-03-01 14:00:29,/utu__bot/status/1101482341476646913,0,0,0,orz　（23時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">orz　（23時）</p>"
utu__bot,鬱bot,1101475195276058625,2019-03-01 13:32:05,/utu__bot/status/1101475195276058625,0,0,0,春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。</p>"
utu__bot,鬱bot,1101467242695319554,2019-03-01 13:00:29,/utu__bot/status/1101467242695319554,0,0,0,泣いてもいいですか・・　（22時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣いてもいいですか・・　（22時）</p>"
utu__bot,鬱bot,1101460097887170560,2019-03-01 12:32:06,/utu__bot/status/1101460097887170560,0,0,0,つまんね ゜へ゜,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんね ゜へ゜</p>"
utu__bot,鬱bot,1101452568792752128,2019-03-01 12:02:11,/utu__bot/status/1101452568792752128,0,0,0,もう生きていたくない・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう生きていたくない・・</p>"
utu__bot,鬱bot,1101452146472435713,2019-03-01 12:00:30,/utu__bot/status/1101452146472435713,0,0,0,＆<ﾊｧ･･･ ←いつもの俺　（21時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">＆&lt;ﾊｧ･･･ ←いつもの俺　（21時）</p>"
utu__bot,鬱bot,1101444999189676032,2019-03-01 11:32:06,/utu__bot/status/1101444999189676032,0,0,0,コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」</p>"
utu__bot,鬱bot,1101437041005322242,2019-03-01 11:00:28,/utu__bot/status/1101437041005322242,0,0,0,タヒ・・　（20時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">タヒ・・　（20時）</p>"
utu__bot,鬱bot,1101429898730647552,2019-03-01 10:32:06,/utu__bot/status/1101429898730647552,0,0,0,THE　END,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">THE　END</p>"
utu__bot,鬱bot,1101422364829466624,2019-03-01 10:02:09,/utu__bot/status/1101422364829466624,0,0,0,お前ら死についてちゃんと考えたことあんのかよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前ら死についてちゃんと考えたことあんのかよ。</p>"
utu__bot,鬱bot,1101421961370951680,2019-03-01 10:00:33,/utu__bot/status/1101421961370951680,0,0,0,晩飯食べなくていっかぁ・・だるい　（19時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">晩飯食べなくていっかぁ・・だるい　（19時）</p>"
utu__bot,鬱bot,1101414800867745792,2019-03-01 09:32:06,/utu__bot/status/1101414800867745792,0,0,0,野生の鬱ボットがあらわれた！どうする？▼,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">野生の鬱ボットがあらわれた！どうする？▼</p>"
utu__bot,鬱bot,1101406859305447424,2019-03-01 09:00:33,/utu__bot/status/1101406859305447424,0,0,0,あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あと6時間で一日が終わる。あと6時間で明日が始まる・・・　（18時）</p>"
utu__bot,鬱bot,1101392173960847360,2019-03-01 08:02:11,/utu__bot/status/1101392173960847360,0,0,0,死ぬために生きるくらいなら死のうぜ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬために生きるくらいなら死のうぜ</p>"
utu__bot,鬱bot,1101391741607792641,2019-03-01 08:00:28,/utu__bot/status/1101391741607792641,0,0,0,はぁはぁ（溜息　（17時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">はぁはぁ（溜息　（17時）</p>"
utu__bot,鬱bot,1101384600394227714,2019-03-01 07:32:06,/utu__bot/status/1101384600394227714,0,0,0,うつ病（うつびょう、鬱病、欝病）とは、気分障害の一種であり、抑うつ気分や不安・焦燥、精神活動の低下、食欲低下、不眠症などを特徴とする精神疾患である。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">うつ病（うつびょう、鬱病、欝病）とは、気分障害の一種であり、抑うつ気分や不安・焦燥、精神活動の低下、食欲低下、不眠症などを特徴とする精神疾患である。</p>"
utu__bot,鬱bot,1101376652632678400,2019-03-01 07:00:31,/utu__bot/status/1101376652632678400,0,0,0,つまんない、毎日　（16時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんない、毎日　（16時）</p>"
utu__bot,鬱bot,1101361554010697728,2019-03-01 06:00:31,/utu__bot/status/1101361554010697728,0,0,0,誰も居ない・・ここには俺一人・・　（15時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰も居ない・・ここには俺一人・・　（15時）</p>"
utu__bot,鬱bot,1101346873577627649,2019-03-01 05:02:11,/utu__bot/status/1101346873577627649,0,0,0,爆発(ﾄﾞｶｰﾝ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">爆発(ﾄﾞｶｰﾝ</p>"
utu__bot,鬱bot,1101346444793896960,2019-03-01 05:00:29,/utu__bot/status/1101346444793896960,0,0,0,ああああああああああああああああ・・・・　（14時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ああああああああああああああああ・・・・　（14時）</p>"
utu__bot,鬱bot,1101339302506586112,2019-03-01 04:32:06,/utu__bot/status/1101339302506586112,0,0,0,我很沮丧。所以，我想死。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""zh"">我很沮丧。所以，我想死。</p>"
utu__bot,鬱bot,1101331774674657280,2019-03-01 04:02:11,/utu__bot/status/1101331774674657280,0,0,0,最近何やってもつまらない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最近何やってもつまらない</p>"
utu__bot,鬱bot,1101331357211385856,2019-03-01 04:00:31,/utu__bot/status/1101331357211385856,0,0,0,午後か・・早く一日が終わってほしい・・　（13時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">午後か・・早く一日が終わってほしい・・　（13時）</p>"
utu__bot,鬱bot,1101324203347763201,2019-03-01 03:32:06,/utu__bot/status/1101324203347763201,0,0,0,ばいばい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ばいばい</p>"
utu__bot,鬱bot,1101316672630054914,2019-03-01 03:02:10,/utu__bot/status/1101316672630054914,0,0,0,ねみ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ねみ</p>"
utu__bot,鬱bot,1101316269922430976,2019-03-01 03:00:34,/utu__bot/status/1101316269922430976,0,0,0,昼飯は涙の味でした　（12時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">昼飯は涙の味でした　（12時）</p>"
utu__bot,鬱bot,1101301575945842688,2019-03-01 02:02:11,/utu__bot/status/1101301575945842688,0,0,0,雨の日は鬱でいいね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">雨の日は鬱でいいね</p>"
utu__bot,鬱bot,1101301153336193024,2019-03-01 02:00:30,/utu__bot/status/1101301153336193024,0,0,0,どうしようどうしようどうしよう　（11時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうしようどうしようどうしよう　（11時）</p>"
utu__bot,鬱bot,1101294002509242368,2019-03-01 01:32:05,/utu__bot/status/1101294002509242368,0,0,0,だりい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">だりい</p>"
utu__bot,鬱bot,1101286053124562944,2019-03-01 01:00:30,/utu__bot/status/1101286053124562944,0,0,0,もう何もやる気がおきない・・　（10時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何もやる気がおきない・・　（10時）</p>"
utu__bot,鬱bot,1101278901534220288,2019-03-01 00:32:05,/utu__bot/status/1101278901534220288,0,0,0,鬱は病気だよ。病院行こうよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱は病気だよ。病院行こうよ</p>"
utu__bot,鬱bot,1101271372444004352,2019-03-01 00:02:10,/utu__bot/status/1101271372444004352,0,0,0,死ぬんかな・・俺・・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬんかな・・俺・・・・</p>"
utu__bot,鬱bot,1101270948387274752,2019-03-01 00:00:29,/utu__bot/status/1101270948387274752,0,0,0,苦時だよー・・　（9時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">苦時だよー・・　（9時）</p>"
