user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nolifebot,死にたいbot,1105593819876057088,2019-03-12 22:18:02,/nolifebot/status/1105593819876057088,1,0,1,「貴方より不幸な人はいる」は生きる理由にはならない。周りが懐石料理食ってる中カビたパン出されて「食べ物が無くて死んでしまう人がいるのよ」って言われて納得できるのか。お前はそれを美味しそうに食べるのか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「貴方より不幸な人はいる」は生きる理由にはならない。周りが懐石料理食ってる中カビたパン出されて「食べ物が無くて死んでしまう人がいるのよ」って言われて納得できるのか。お前はそれを美味しそうに食べるのか</p>"
nolifebot,死にたいbot,1105586276852424705,2019-03-12 21:48:03,/nolifebot/status/1105586276852424705,0,0,0,生まれ変わったら裕福で、幸せな人間になりたいです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれ変わったら裕福で、幸せな人間になりたいです</p>"
nolifebot,死にたいbot,1105578719869964288,2019-03-12 21:18:02,/nolifebot/status/1105578719869964288,0,0,0,"なんて生き辛いんだろ
この世界は","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんて生き辛いんだろ
この世界は</p>"
nolifebot,死にたいbot,1105571173243342848,2019-03-12 20:48:02,/nolifebot/status/1105571173243342848,0,0,0,多分好きな過去に戻れるようになっても私は死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">多分好きな過去に戻れるようになっても私は死にたい</p>"
nolifebot,死にたいbot,1105563622774706177,2019-03-12 20:18:02,/nolifebot/status/1105563622774706177,1,0,0,幸せじゃないから、幸せになれないから死にたいわけではなく、努力に見合った幸せが無いから死にたいんだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">幸せじゃないから、幸せになれないから死にたいわけではなく、努力に見合った幸せが無いから死にたいんだ</p>"
nolifebot,死にたいbot,1105556078815670272,2019-03-12 19:48:04,/nolifebot/status/1105556078815670272,0,0,0,10代でデキ婚したような人をバカにしがちだけど、あぁいう人種が「死にたい」発言してるとこ見たことないし、多分私よりは幸せな人生送ってるんだろうね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">10代でデキ婚したような人をバカにしがちだけど、あぁいう人種が「死にたい」発言してるとこ見たことないし、多分私よりは幸せな人生送ってるんだろうね</p>"
nolifebot,死にたいbot,1105548520721768448,2019-03-12 19:18:02,/nolifebot/status/1105548520721768448,0,0,0,働いた分に見合った幸福があれば死にたくならないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">働いた分に見合った幸福があれば死にたくならないよ</p>"
nolifebot,死にたいbot,1105540975592534016,2019-03-12 18:48:03,/nolifebot/status/1105540975592534016,0,0,0,私はこんなに働いてまで生きるための金が欲しいのか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私はこんなに働いてまで生きるための金が欲しいのか</p>"
nolifebot,死にたいbot,1105533420195606528,2019-03-12 18:18:01,/nolifebot/status/1105533420195606528,1,0,0,生きるって大変だなぁ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるって大変だなぁ</p>"
nolifebot,死にたいbot,1105525877465477120,2019-03-12 17:48:03,/nolifebot/status/1105525877465477120,2,0,0,生まれ変わった後の妄想楽しすぎ。早く死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれ変わった後の妄想楽しすぎ。早く死にたい</p>"
nolifebot,死にたいbot,1105518320017502209,2019-03-12 17:18:01,/nolifebot/status/1105518320017502209,1,0,1,"私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない</p>"
nolifebot,死にたいbot,1105510776444350464,2019-03-12 16:48:03,/nolifebot/status/1105510776444350464,3,0,0,生きる事が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きる事が辛い</p>"
nolifebot,死にたいbot,1105503223685603328,2019-03-12 16:18:02,/nolifebot/status/1105503223685603328,1,0,0,もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める</p>"
nolifebot,死にたいbot,1105495678157897728,2019-03-12 15:48:03,/nolifebot/status/1105495678157897728,1,0,0,正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや</p>"
nolifebot,死にたいbot,1105488124551917570,2019-03-12 15:18:02,/nolifebot/status/1105488124551917570,0,0,0,特に親しくなかった人の通夜に出て死にたくなる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">特に親しくなかった人の通夜に出て死にたくなる</p>"
nolifebot,死にたいbot,1105480579087130626,2019-03-12 14:48:03,/nolifebot/status/1105480579087130626,0,0,0,私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない</p>"
nolifebot,死にたいbot,1105473023895715840,2019-03-12 14:18:02,/nolifebot/status/1105473023895715840,2,0,1,私が死んだら、嫌いな人が出世する。でも私が生きててもどうせ出世する,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が死んだら、嫌いな人が出世する。でも私が生きててもどうせ出世する</p>"
nolifebot,死にたいbot,1105465480725184512,2019-03-12 13:48:03,/nolifebot/status/1105465480725184512,0,0,0,今日死んだら二日酔いに悩まされないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日死んだら二日酔いに悩まされないよ</p>"
nolifebot,死にたいbot,1105457925747728384,2019-03-12 13:18:02,/nolifebot/status/1105457925747728384,2,0,0,生きたくないのに死なないのは、自分が死んだ後の事考えちゃうからかなぁ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きたくないのに死なないのは、自分が死んだ後の事考えちゃうからかなぁ</p>"
nolifebot,死にたいbot,1105450380006060033,2019-03-12 12:48:03,/nolifebot/status/1105450380006060033,0,0,0,"あぁ、体重増えた。
ダイエットの手間考えたら死んだ方が早い","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あぁ、体重増えた。
ダイエットの手間考えたら死んだ方が早い</p>"
nolifebot,死にたいbot,1105442824890179584,2019-03-12 12:18:02,/nolifebot/status/1105442824890179584,1,0,0,"あああああああくそくそくそくそくそ！
あの糞女の言葉が、顔が頭の中をぐるぐると！死ね死ね死ね死ね！今日だけは死にたいんじゃなくて殺したいのよ！死ね死ね死ね死ね
どんな罪に問われても貴方を殺したいの！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あああああああくそくそくそくそくそ！
あの糞女の言葉が、顔が頭の中をぐるぐると！死ね死ね死ね死ね！今日だけは死にたいんじゃなくて殺したいのよ！死ね死ね死ね死ね
どんな罪に問われても貴方を殺したいの！</p>"
nolifebot,死にたいbot,1105435280352243714,2019-03-12 11:48:03,/nolifebot/status/1105435280352243714,0,0,0,"糞便垂れ流してどんなに醜くてもいいから死にたいのよ
自殺死体の画像RTしてもその心は変わらないってｗ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">糞便垂れ流してどんなに醜くてもいいから死にたいのよ
自殺死体の画像RTしてもその心は変わらないってｗ</p>"
nolifebot,死にたいbot,1105427728663175168,2019-03-12 11:18:03,/nolifebot/status/1105427728663175168,1,0,0,みごと　ただのメンヘラからビッチ系メンヘラに変わった知り合いから「自分から変わらなきゃいけない、私は変われたの…」というお言葉をいただけました。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みごと　ただのメンヘラからビッチ系メンヘラに変わった知り合いから「自分から変わらなきゃいけない、私は変われたの…」というお言葉をいただけました。</p>"
nolifebot,死にたいbot,1105420178735587328,2019-03-12 10:48:02,/nolifebot/status/1105420178735587328,0,0,0,"相手に抱かれなきゃ相手の愛がわからないメンヘラがいる。相手と結婚するまで相手を信じられないメンヘラがいる。
相手に股を開かなきゃ信じてもらえないと思っているメンヘラがいる。相手のために死ななきゃ信じてもらえないと思っているメンヘラがいる
それだけだよ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相手に抱かれなきゃ相手の愛がわからないメンヘラがいる。相手と結婚するまで相手を信じられないメンヘラがいる。
相手に股を開かなきゃ信じてもらえないと思っているメンヘラがいる。相手のために死ななきゃ信じてもらえないと思っているメンヘラがいる
それだけだよ</p>"
nolifebot,死にたいbot,1105412624533995520,2019-03-12 10:18:01,/nolifebot/status/1105412624533995520,1,0,0,"貴方が私を愛してくれなくても私は貴方を愛してる
これが依存だって言われてもいい、貴方が振り向いてくれないなら私は死ぬわ
これは本気なの","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方が私を愛してくれなくても私は貴方を愛してる
これが依存だって言われてもいい、貴方が振り向いてくれないなら私は死ぬわ
これは本気なの</p>"
nolifebot,死にたいbot,1105405080319094784,2019-03-12 09:48:03,/nolifebot/status/1105405080319094784,0,0,0,あ、にゃんこーかわいいにゃんこー,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あ、にゃんこーかわいいにゃんこー</p>"
nolifebot,死にたいbot,1105397528785117185,2019-03-12 09:18:02,/nolifebot/status/1105397528785117185,0,0,0,寒い死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寒い死にたい</p>"
nolifebot,死にたいbot,1105389978891124737,2019-03-12 08:48:02,/nolifebot/status/1105389978891124737,0,0,0,追加したい言葉、ポエムがあったらリプちょうだい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">追加したい言葉、ポエムがあったらリプちょうだい</p>"
nolifebot,死にたいbot,1105382428493803520,2019-03-12 08:18:02,/nolifebot/status/1105382428493803520,0,0,0,さよなら,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよなら</p>"
nolifebot,死にたいbot,1105374882764775424,2019-03-12 07:48:03,/nolifebot/status/1105374882764775424,0,0,0,一緒に死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一緒に死のう</p>"
nolifebot,死にたいbot,1105367326591868930,2019-03-12 07:18:02,/nolifebot/status/1105367326591868930,1,0,0,愛されたいって言っても、愛してくれない人を好きになったら苦しいんです。死にたいんです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛されたいって言っても、愛してくれない人を好きになったら苦しいんです。死にたいんです</p>"
nolifebot,死にたいbot,1105359781466845184,2019-03-12 06:48:03,/nolifebot/status/1105359781466845184,0,0,1,嫌われるくらいなら死にます,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌われるくらいなら死にます</p>"
