user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
u_b0t,鬱bot,1114364532028084224,2019-04-06 03:09:42,/u_b0t/status/1114364532028084224,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1114349427500564485,2019-04-06 02:09:41,/u_b0t/status/1114349427500564485,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1114334330413694976,2019-04-06 01:09:42,/u_b0t/status/1114334330413694976,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1114319228008407040,2019-04-06 00:09:41,/u_b0t/status/1114319228008407040,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1114304132544745472,2019-04-05 23:09:42,/u_b0t/status/1114304132544745472,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1114289031699779584,2019-04-05 22:09:42,/u_b0t/status/1114289031699779584,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1114273929734918144,2019-04-05 21:09:41,/u_b0t/status/1114273929734918144,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1114258830559334400,2019-04-05 20:09:41,/u_b0t/status/1114258830559334400,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1114243732994310144,2019-04-05 19:09:42,/u_b0t/status/1114243732994310144,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1114228634347130880,2019-04-05 18:09:42,/u_b0t/status/1114228634347130880,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1114213534462668800,2019-04-05 17:09:42,/u_b0t/status/1114213534462668800,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1114198434582392832,2019-04-05 16:09:42,/u_b0t/status/1114198434582392832,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1114183337071878144,2019-04-05 15:09:42,/u_b0t/status/1114183337071878144,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1114168235027456006,2019-04-05 14:09:42,/u_b0t/status/1114168235027456006,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1114153141077811201,2019-04-05 13:09:43,/u_b0t/status/1114153141077811201,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1114138034318893056,2019-04-05 12:09:41,/u_b0t/status/1114138034318893056,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1114122938779754496,2019-04-05 11:09:42,/u_b0t/status/1114122938779754496,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1114107834189246465,2019-04-05 10:09:41,/u_b0t/status/1114107834189246465,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1114092741787435008,2019-04-05 09:09:43,/u_b0t/status/1114092741787435008,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1114077638560059392,2019-04-05 08:09:42,/u_b0t/status/1114077638560059392,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1114062537677393920,2019-04-05 07:09:41,/u_b0t/status/1114062537677393920,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1114047439692898304,2019-04-05 06:09:42,/u_b0t/status/1114047439692898304,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1114032343885340672,2019-04-05 05:09:43,/u_b0t/status/1114032343885340672,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1114017238057508866,2019-04-05 04:09:41,/u_b0t/status/1114017238057508866,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1114002141155184644,2019-04-05 03:09:42,/u_b0t/status/1114002141155184644,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1113987040373141504,2019-04-05 02:09:41,/u_b0t/status/1113987040373141504,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1113971946356531200,2019-04-05 01:09:43,/u_b0t/status/1113971946356531200,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1113956842093211648,2019-04-05 00:09:42,/u_b0t/status/1113956842093211648,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1113941744742064128,2019-04-04 23:09:42,/u_b0t/status/1113941744742064128,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1113926642919829505,2019-04-04 22:09:42,/u_b0t/status/1113926642919829505,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1113911543056351232,2019-04-04 21:09:41,/u_b0t/status/1113911543056351232,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1113896441083121664,2019-04-04 20:09:41,/u_b0t/status/1113896441083121664,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1113881343862042624,2019-04-04 19:09:41,/u_b0t/status/1113881343862042624,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1113866243797184512,2019-04-04 18:09:41,/u_b0t/status/1113866243797184512,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1113851147364605952,2019-04-04 17:09:42,/u_b0t/status/1113851147364605952,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1113836044057624582,2019-04-04 16:09:41,/u_b0t/status/1113836044057624582,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1113820944303136770,2019-04-04 15:09:41,/u_b0t/status/1113820944303136770,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1113805846637453312,2019-04-04 14:09:42,/u_b0t/status/1113805846637453312,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1113790749466742784,2019-04-04 13:09:42,/u_b0t/status/1113790749466742784,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1113775645262209024,2019-04-04 12:09:41,/u_b0t/status/1113775645262209024,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1113760551560040451,2019-04-04 11:09:42,/u_b0t/status/1113760551560040451,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1113745448290775040,2019-04-04 10:09:41,/u_b0t/status/1113745448290775040,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1113730352017580034,2019-04-04 09:09:42,/u_b0t/status/1113730352017580034,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1113715247682969600,2019-04-04 08:09:41,/u_b0t/status/1113715247682969600,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1113700151426551808,2019-04-04 07:09:42,/u_b0t/status/1113700151426551808,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1113685050195828736,2019-04-04 06:09:41,/u_b0t/status/1113685050195828736,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1113669952941117440,2019-04-04 05:09:42,/u_b0t/status/1113669952941117440,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1113654851802501120,2019-04-04 04:09:42,/u_b0t/status/1113654851802501120,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1113639753583226881,2019-04-04 03:09:42,/u_b0t/status/1113639753583226881,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1113624652813746176,2019-04-04 02:09:42,/u_b0t/status/1113624652813746176,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1113609557304008704,2019-04-04 01:09:42,/u_b0t/status/1113609557304008704,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1113594452801536000,2019-04-04 00:09:41,/u_b0t/status/1113594452801536000,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1113579356960387073,2019-04-03 23:09:42,/u_b0t/status/1113579356960387073,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1113564254165065728,2019-04-03 22:09:41,/u_b0t/status/1113564254165065728,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1113549155069120512,2019-04-03 21:09:41,/u_b0t/status/1113549155069120512,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1113534054731644928,2019-04-03 20:09:41,/u_b0t/status/1113534054731644928,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1113518956042641409,2019-04-03 19:09:41,/u_b0t/status/1113518956042641409,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1113503855973531653,2019-04-03 18:09:41,/u_b0t/status/1113503855973531653,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1113488757330563073,2019-04-03 17:09:42,/u_b0t/status/1113488757330563073,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1113473657383280640,2019-04-03 16:09:41,/u_b0t/status/1113473657383280640,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1113458558958415872,2019-04-03 15:09:42,/u_b0t/status/1113458558958415872,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1113443457085739008,2019-04-03 14:09:41,/u_b0t/status/1113443457085739008,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1113428364738437121,2019-04-03 13:09:43,/u_b0t/status/1113428364738437121,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1113413259669921792,2019-04-03 12:09:41,/u_b0t/status/1113413259669921792,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1113398164982194181,2019-04-03 11:09:43,/u_b0t/status/1113398164982194181,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1113383060420960256,2019-04-03 10:09:41,/u_b0t/status/1113383060420960256,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1113367962516303872,2019-04-03 09:09:42,/u_b0t/status/1113367962516303872,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1113352859221778435,2019-04-03 08:09:41,/u_b0t/status/1113352859221778435,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1113337763867160577,2019-04-03 07:09:42,/u_b0t/status/1113337763867160577,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1113322661432545280,2019-04-03 06:09:41,/u_b0t/status/1113322661432545280,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1113307567168512000,2019-04-03 05:09:42,/u_b0t/status/1113307567168512000,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1113292462334701569,2019-04-03 04:09:41,/u_b0t/status/1113292462334701569,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1113277368368386048,2019-04-03 03:09:42,/u_b0t/status/1113277368368386048,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1113262264331554817,2019-04-03 02:09:41,/u_b0t/status/1113262264331554817,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1113247169127915520,2019-04-03 01:09:42,/u_b0t/status/1113247169127915520,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1113232063467970560,2019-04-03 00:09:41,/u_b0t/status/1113232063467970560,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1113216971087142912,2019-04-02 23:09:43,/u_b0t/status/1113216971087142912,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1113201867469676544,2019-04-02 22:09:42,/u_b0t/status/1113201867469676544,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1113186769661382658,2019-04-02 21:09:42,/u_b0t/status/1113186769661382658,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1113171667411382272,2019-04-02 20:09:41,/u_b0t/status/1113171667411382272,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
